1	17269	55
3	40059	51
74	661584	50
75	669120	49
79	695492	48
85	736913	47
86	743733	45
88	758171	43
97	820617	42
102	853188	41
112	915196	40
113	921201	39
115	933784	38
124	988489	37
247	1951357	34
258	2020025	33
261	2039006	31
264	2058208	30
312	2424772	29
319	2474524	27
320	2481661	25
323	2502001	23
325	2515245	22
328	2534931	21
809	5768026	20
821	5832732	19
1178	8196294	18
1208	8370958	17
1219	8430521	16
1608	10959273	15
1627	11064047	14
1628	11070086	13
1691	11416039	12
1692	11421927	11
1712	11536464	10
1730	11638188	9
1850	12254413	8
4899	30433904	7
6324	38691188	6
6341	38786391	5
6347	38819318	4
6353	38852051	3
8655	51705553	2
30507	166740644	1
189868	955206969	0
