1	13439	63
20	133349	62
23	145411	61
28	165203	58
30	173394	56
52	293784	55
55	309232	51
58	323120	50
61	335830	49
63	343531	47
67	357654	46
94	497612	45
99	517610	44
101	525578	43
108	560597	42
162	792425	40
163	796650	39
263	1198024	38
264	1201599	37
266	1209612	36
269	1220689	35
283	1268951	34
301	1328542	33
304	1338742	32
452	1914466	29
463	1950264	28
468	1966389	27
649	2657745	26
650	2660951	25
659	2690411	24
827	3333663	22
835	3358556	21
848	3398195	20
854	3418425	19
861	3438603	18
868	3461168	17
899	3557937	14
1998	7420211	13
2008	7451522	11
2026	7505207	10
2039	7543472	9
2056	7596174	8
2168	7912067	7
9725	31848786	6
11464	37089937	5
14688	46622963	4
21206	65917482	3
40214	135491572	2
199001	861682994	1
803230	3591053311	0
