1	15445	66
13	151977	45
15	174687	44
21	230861	43
22	239937	40
115	916970	39
127	992643	36
130	1011924	34
134	1037016	33
136	1050122	32
155	1169170	31
156	1175140	30
163	1217639	28
377	2756746	27
378	2762433	26
743	5290809	24
758	5382222	23
761	5400579	21
762	5406966	20
770	5456510	19
777	5502776	17
1225	8251524	16
1539	10179619	15
1585	10448282	13
1623	10662481	12
1643	10762935	11
1652	10810662	10
3334	21046293	9
3376	21262387	8
4957	30708726	6
6051	36985818	5
8321	49329978	4
15735	88575836	3
29176	158484172	2
79064	298689502	1
355484	1035575166	0
