1	15986	62
3	42111	58
4	54888	57
7	85650	55
8	94752	53
10	113250	52
11	122822	51
17	178038	50
19	194114	49
86	764958	47
87	772337	43
88	779385	40
90	792431	39
97	840391	38
100	860309	36
156	1294532	35
165	1357957	34
169	1384819	33
275	2135667	32
285	2207943	31
383	2892946	29
395	2972932	28
400	3003449	27
586	4260302	26
602	4356510	25
611	4405056	24
614	4422866	23
624	4484010	22
629	4516417	21
1033	7300571	20
1043	7355625	18
1072	7515114	17
1078	7547702	16
1096	7640068	15
1102	7674106	14
1122	7776874	13
1134	7842379	12
1168	8036152	11
1169	8041865	10
3345	21662318	9
3370	21794580	8
6403	39500799	7
6472	39868603	6
6506	40053691	5
6528	40173627	4
6543	40252062	3
11191	65750736	2
13301	76816577	1
105552	542392669	0
