1	16241	70
3	42472	69
4	54806	68
7	83169	67
8	91985	64
10	108386	63
11	116317	60
13	131777	59
14	140015	57
16	155887	56
27	284859	55
31	318644	54
32	326500	53
33	334132	52
59	560524	51
62	583379	49
65	604693	48
66	611723	45
111	957767	43
112	964884	40
118	1008050	39
392	3101812	38
395	3124525	37
411	3236509	36
414	3256560	34
415	3263341	33
417	3277145	32
421	3309377	30
426	3340874	29
437	3411148	28
448	3478532	27
475	3639411	26
476	3644643	25
479	3661470	24
482	3678950	23
494	3747918	22
508	3836022	20
509	3841719	19
780	5695470	18
800	5812497	17
809	5863139	15
810	5869116	14
817	5910172	13
853	6107903	12
1299	8750562	11
3207	20538314	10
3301	21041390	9
3512	22141091	8
8559	51359621	7
8607	51596176	6
11263	66245541	5
12218	71101911	4
12862	74255318	3
13432	77146473	2
83624	434272059	1
788139	3840026289	0
