1	16120	69
3	41472	54
33	353038	53
37	387580	52
39	404606	51
40	413239	50
41	422182	48
46	465722	45
49	491113	44
227	1860943	42
316	2508488	40
321	2544612	38
326	2579870	37
330	2610866	35
336	2653139	34
338	2665880	33
347	2721770	32
352	2751906	30
356	2777721	28
520	3845606	26
532	3916481	25
541	3972979	24
547	4007262	23
564	4102620	22
566	4115025	21
734	5229814	20
1346	9202803	19
1362	9294605	17
1423	9610905	16
1489	9950410	15
1521	10120809	14
1576	10416814	13
1714	11146477	12
3134	19803428	11
3550	22317428	10
3553	22332810	9
5613	34271773	8
6690	40027396	7
6754	40358427	6
11000	63143511	5
11064	63456734	4
11179	64010301	3
11276	64470716	2
29724	165686556	1
146916	747428050	0
