1	30944	107
3	72154	106
4	89484	105
11	193099	104
12	207582	102
14	235680	100
15	249593	98
17	277786	97
20	317899	96
21	331497	95
27	411972	94
29	439506	91
32	478918	89
34	503395	87
41	586879	86
42	599040	83
44	623369	82
45	635429	79
54	744383	78
58	793588	77
60	818848	76
61	831844	73
67	903799	72
71	950493	71
77	1021395	70
82	1076272	67
93	1194429	66
114	1420033	65
118	1463914	64
125	1541336	62
128	1575633	61
132	1619218	59
139	1697266	58
157	1871073	56
186	2172869	53
192	2234933	52
198	2293173	50
199	2302795	48
204	2352289	47
214	2446174	46
216	2465562	44
222	2520791	43
225	2549075	42
232	2614646	41
258	2856222	40
260	2876177	39
266	2933724	37
277	3045036	36
281	3084112	35
290	3176304	34
298	3254820	33
311	3383889	32
323	3497200	31
331	3570201	30
357	3803850	29
379	3992774	28
395	4144096	27
424	4417360	26
477	4908140	24
485	4982604	23
486	4992016	22
535	5418485	21
582	5802253	20
636	6259393	19
662	6484696	18
671	6564619	17
691	6734198	16
793	7542152	15
803	7627908	14
961	8945590	13
1032	9536617	12
1047	9666591	10
1064	9821408	9
1193	10865772	8
1922	16539266	7
2201	18688841	6
2425	20396489	5
3287	27240505	4
3820	31391517	3
4185	34163550	2
5786	45892201	1
9177	70855291	0
