1	24546	126
3	50666	124
6	76907	122
7	85572	118
10	105872	116
11	113633	113
13	129755	110
16	152928	107
17	159634	106
19	173797	104
21	188512	103
22	196860	100
23	204934	98
25	222149	97
26	231097	96
30	267079	95
31	276130	93
34	302495	92
35	310067	91
47	392007	89
51	430814	88
52	437761	87
54	453834	86
55	470582	85
57	486614	81
59	504351	80
61	521788	74
65	554069	73
68	577823	72
70	591351	71
72	606396	69
75	624385	68
81	664385	67
83	676605	64
85	688079	63
88	710807	62
91	730841	59
95	761335	56
97	775337	55
104	824201	53
111	870525	52
112	876045	51
114	888159	49
120	926354	48
124	946328	47
138	1017769	45
140	1026993	43
141	1031577	42
158	1116659	41
160	1128897	40
166	1165906	38
172	1202049	37
199	1362549	36
209	1418414	35
242	1572806	34
305	1883160	33
332	2010202	31
335	2028233	30
347	2090002	28
359	2153867	27
360	2159579	26
361	2165391	25
395	2350101	24
458	2653019	23
505	2873990	22
668	3659991	21
732	3964288	20
875	4641825	19
900	4762817	18
921	4863637	17
993	5213817	15
1255	6448993	14
1385	7073145	13
1414	7214758	12
1456	7411454	11
1959	9726891	10
2016	9976174	9
2271	11163719	8
3317	15898687	7
3398	16268722	6
6033	28253352	5
6215	29060307	4
7471	34693464	3
7884	36564565	2
8465	39149374	1
20000000	85819913809	1
