1	25096	101
3	51191	99
7	87050	97
8	95359	94
13	131961	93
16	152236	91
20	181408	90
22	195597	89
23	204674	87
26	229432	86
27	237400	82
32	275548	81
35	297490	80
36	305247	79
42	355037	77
47	396959	72
57	467550	70
64	520540	67
68	551556	65
74	597023	62
77	620543	61
81	645078	58
82	651026	55
85	670562	53
87	685080	52
97	753979	50
101	781536	49
106	816392	48
107	821945	47
118	890262	46
129	954999	44
140	1019704	43
171	1200210	42
185	1275828	41
186	1281732	39
187	1289524	38
193	1327626	37
209	1411179	36
222	1480150	34
232	1532363	33
244	1590499	32
260	1675482	31
273	1746281	30
286	1812678	29
304	1901322	28
321	1980531	27
363	2175383	24
370	2204875	23
379	2254184	22
430	2510025	21
437	2542808	20
465	2672644	19
572	3197530	18
646	3559933	17
700	3807361	16
731	3950962	15
784	4205885	14
971	5049707	13
1048	5388697	12
1222	6137078	11
1332	6602180	10
1375	6787608	9
1695	8159648	8
3794	17212142	7
4880	22041537	6
6833	30486831	5
6912	30833634	4
10675	47375288	3
11835	52448490	2
612821	2623448973	1
20000000	86627732806	1
