1	24294	106
3	49516	105
5	65666	104
6	74172	101
7	84976	96
9	102177	94
10	110298	90
20	183841	89
26	230758	88
32	273867	85
34	289594	84
38	319147	79
39	326576	77
41	339991	74
45	371680	72
49	399216	71
53	430082	67
55	448252	65
59	481666	64
60	488551	61
70	559722	59
72	572381	57
75	592461	56
85	658831	55
86	665509	53
87	673490	52
89	686527	51
94	722712	48
99	760824	47
118	887061	46
119	894222	44
133	973460	43
150	1059518	42
151	1064359	38
153	1074112	37
160	1109105	36
172	1170216	34
193	1266705	33
195	1278351	32
205	1336734	31
246	1535667	30
254	1584829	29
266	1653261	28
286	1763295	27
299	1839709	26
360	2152715	25
371	2207303	24
400	2344440	23
446	2565913	22
495	2810234	21
503	2851627	20
517	2915254	19
665	3567736	18
710	3767248	17
799	4159939	16
850	4403930	15
956	4900442	14
1104	5540587	13
1122	5623686	12
1125	5634633	11
1314	6481946	10
1384	6794177	9
1462	7177082	8
1981	9457883	7
2144	10171455	6
2559	12039864	5
13663	59912154	4
13973	61255428	3
372606	1606114172	2
20000000	84108628455	2
