1	25679	114
2	40672	113
3	52131	111
4	61375	109
6	76592	108
7	83336	105
10	103518	104
11	111430	103
13	125252	102
14	132046	101
15	140294	100
18	166324	97
20	183012	96
22	201408	90
23	210436	89
28	251102	87
29	259093	85
31	274834	83
36	306806	82
41	336346	78
42	345906	77
44	362397	76
45	370185	75
47	385030	74
52	421153	72
55	442519	71
56	449200	70
63	499590	69
64	506220	68
66	520428	67
67	527454	65
68	533877	64
69	540241	63
78	601289	62
81	623386	61
85	656675	59
91	700718	58
93	716155	57
95	728802	56
99	750743	54
101	761266	53
102	768551	52
107	800206	51
112	838369	50
114	852190	49
116	866183	47
127	930575	46
131	951333	45
154	1072901	43
168	1146609	42
172	1167324	41
177	1197290	40
180	1216136	39
190	1277866	38
206	1374909	37
214	1423833	36
231	1508148	35
232	1511969	34
257	1637775	33
267	1696914	31
285	1793386	30
287	1803488	29
293	1835382	28
300	1877667	27
332	2059220	26
400	2409975	24
471	2739751	23
480	2782415	21
556	3134525	20
793	4245890	19
868	4571730	17
936	4863536	16
1408	6981244	15
1545	7593745	14
1626	7966740	13
1859	9025791	12
2001	9666287	11
2018	9737422	10
2243	10739685	9
2503	11910463	8
3801	17482921	7
4903	22335967	6
6441	29041526	5
11007	48823852	4
300822	1306878826	3
374491	1625156657	2
20000000	85927610348	2
