1	24809	109
3	52553	106
7	90235	105
9	106880	103
10	114306	100
15	156253	95
17	171934	93
20	198392	92
26	250769	91
28	266303	90
29	275382	87
30	284111	85
32	301602	84
38	344969	83
43	382283	81
44	388979	80
50	439891	79
51	448557	70
54	482768	68
62	537693	67
67	570079	66
68	575483	63
70	587305	61
78	633935	60
81	653362	57
88	696245	55
89	702054	54
93	727911	53
94	733766	52
105	801872	51
111	836360	49
121	892371	48
134	970611	47
135	977482	46
164	1149584	45
174	1204930	44
221	1441435	42
226	1466433	41
234	1509993	40
245	1569010	39
252	1604644	38
256	1623463	37
282	1765896	36
285	1782433	35
302	1871877	34
306	1895327	33
337	2056546	32
338	2061585	31
349	2126111	29
399	2376197	28
446	2599142	27
496	2829976	26
514	2916836	25
515	2920939	24
531	2995837	23
537	3025406	22
580	3240703	21
635	3494632	20
651	3573359	19
664	3629941	18
855	4514923	17
1145	5868209	16
1242	6347750	15
1634	8136758	14
1638	8154197	13
1713	8500581	12
1722	8543613	11
2084	10186601	10
2209	10759843	9
2320	11243625	8
3724	17389771	7
3728	17406783	6
6276	28410843	5
29157	127027191	4
34341	149052351	3
20000000	85410834703	3
