1	15843	76
3	39202	66
24	183028	65
28	201992	63
30	211534	62
33	224379	60
92	588687	59
136	842618	57
145	883960	56
146	888161	55
147	892548	54
150	905562	53
153	917879	52
155	926790	51
159	944264	49
166	974397	46
168	983525	44
174	1009954	43
175	1013833	42
176	1018472	41
177	1022826	40
180	1036864	39
181	1040972	38
186	1061729	37
199	1112857	34
215	1176758	33
225	1215201	31
237	1261246	29
251	1320317	28
281	1436623	27
287	1459508	26
1084	5032217	25
1131	5190200	24
1150	5256489	23
1190	5401954	22
1193	5413340	21
1198	5432272	20
1200	5440639	19
1201	5444665	18
1237	5571780	17
1252	5622025	16
1261	5652808	15
1301	5793640	14
2737	11650010	13
2803	11865322	12
2824	11937140	11
2834	11972737	10
2857	12051087	9
5875	23822427	8
5877	23830592	6
6055	24439532	5
13924	52620751	4
27911	101531833	3
33562	122355915	2
39222	140531195	1
1522841	6642911471	0
