1	18621	67
33	385718	66
38	432501	64
44	483660	63
51	539794	62
52	548125	60
53	556596	58
54	565335	57
55	573592	56
100	1010848	54
108	1073347	53
113	1112291	52
117	1144868	50
122	1186090	49
126	1217044	48
127	1225068	47
134	1281837	44
135	1290198	43
221	2042410	42
227	2085447	41
229	2099803	40
302	2707832	39
303	2716325	38
304	2724307	37
308	2754730	36
525	4508352	34
545	4647032	33
550	4682307	32
558	4737865	31
568	4807471	30
575	4855085	29
613	5098006	28
644	5289324	27
847	6890319	25
854	6935981	24
860	6978080	23
867	7024263	22
1403	11062838	21
1426	11208302	19
2041	15671969	17
2043	15683605	16
2057	15774038	15
2133	16245955	14
3043	22587521	13
3058	22677854	12
3094	22892754	11
4687	33451827	10
4694	33494319	8
4719	33642560	7
4787	34052170	6
9826	67187896	5
21219	139682960	4
21677	142330716	3
21954	143906850	2
82998	496249338	1
647928	3635425774	0
