1	14984	64
75	468450	63
78	488322	61
79	494803	60
80	501250	58
81	506036	57
82	511197	56
87	534458	54
91	554290	52
104	612316	51
109	634523	50
114	655331	49
115	659521	48
118	673251	46
120	682154	45
121	686969	43
123	696126	42
124	700631	41
436	2240640	40
443	2275880	38
727	3616149	37
740	3667998	36
771	3785770	35
781	3822665	33
782	3826850	32
789	3853908	31
792	3866331	30
796	3881834	29
800	3897812	27
805	3918203	26
813	3948785	25
1266	5994627	24
1275	6031061	23
1279	6046391	22
1491	6967484	21
1494	6979180	20
1508	7029904	18
1519	7070586	17
1572	7248060	16
1621	7420742	15
1623	7428930	14
2214	9691484	13
2218	9704961	12
3174	13367099	11
3265	13665740	10
3391	14074658	9
8500	32628736	8
8597	32936885	7
14195	52998418	6
14218	53074028	4
28091	99127829	3
28572	100585511	2
56893	269290399	1
56914	269416724	0
