1	20674	81
5	97847	80
6	111127	78
8	133854	77
12	184625	76
31	399539	74
34	427845	73
35	437407	70
71	790594	69
76	831931	67
77	840657	66
87	924632	65
91	955238	64
92	963387	62
94	978769	61
97	1002989	59
100	1027218	58
103	1051096	57
104	1058802	56
105	1067415	55
114	1137751	54
116	1154046	52
117	1162247	51
121	1194501	50
122	1202478	48
125	1225591	46
324	2891235	45
435	3788335	44
438	3810934	41
440	3824815	40
443	3847872	39
445	3864394	38
460	3978027	37
463	3998292	35
468	4032016	34
483	4138031	33
487	4167215	32
488	4174355	31
900	7253868	30
1072	8555791	29
1077	8592386	26
1115	8843719	25
1128	8928866	24
1132	8954994	23
1171	9207230	22
1200	9398919	21
1205	9432557	18
2432	17947120	17
2451	18066044	16
2477	18223856	15
2487	18286035	14
2569	18781766	13
2609	19026782	12
2628	19145652	10
2652	19289080	9
9178	61341029	8
11305	74509156	7
11424	75159391	6
11583	76009808	5
11801	77162074	4
46680	279369529	3
46935	280745687	2
195964	1091525615	1
1070888	4523158489	0
