1	15824	97
2	27509	96
4	43182	93
14	119509	90
15	125369	88
16	131252	87
18	142683	84
22	164004	82
26	191515	64
27	202377	62
72	443257	61
75	455685	59
268	1502618	56
272	1518876	53
280	1551848	51
386	2086727	49
389	2100931	45
391	2110568	42
397	2134882	41
399	2142918	40
621	3172186	39
628	3199494	37
645	3266476	35
654	3304511	34
662	3335101	32
664	3342966	31
677	3392526	30
919	4424103	28
923	4439486	27
927	4453845	26
937	4490773	25
940	4501279	24
960	4569622	23
1284	6032193	22
2010	9002628	21
2024	9053103	19
2046	9138266	18
2072	9233153	16
2075	9244027	15
2078	9255682	14
2111	9371328	13
3390	14350288	12
3426	14472765	11
4158	17184554	10
4240	17450433	9
4951	20240971	8
5018	20466554	6
5036	20524254	5
9672	36854693	4
20437	74801305	3
35742	128759582	2
234207	761698238	1
2054858	8716331405	0
