1	21980	90
2	38673	88
5	101318	73
6	117456	70
7	131410	69
10	168731	67
68	773021	66
71	798577	64
74	824274	63
75	833171	61
80	875224	60
83	898632	59
95	988368	58
97	1004592	54
102	1043111	53
151	1477825	51
154	1502252	50
156	1519468	49
157	1528406	48
163	1578771	45
165	1593966	44
167	1610660	43
174	1664925	40
177	1688126	39
182	1727587	38
186	1755004	36
193	1805216	34
195	1819068	32
410	3643217	31
412	3658192	30
413	3665548	29
417	3694377	28
1040	8622205	27
1044	8649026	26
1045	8655247	25
1257	10281868	24
1270	10368896	23
1604	12880519	22
1607	12899960	21
1611	12925629	20
1617	12967265	18
1620	12988794	17
1668	13296709	16
1678	13363017	15
1726	13664618	14
3048	22844241	12
3241	23963969	11
3430	25031806	10
6403	44860726	9
6422	44977465	8
7454	51646418	7
12675	84685115	6
13569	90452698	5
13888	92280639	4
40401	252516469	3
61316	372862237	2
150718	876600591	1
151070	878490636	0
