1	19588	88
3	52074	85
8	137251	81
22	303560	78
46	554096	77
51	596974	75
53	614527	74
55	632418	73
58	660496	72
61	687839	69
64	715403	68
67	742375	67
73	795334	66
75	812958	65
79	845929	64
87	911372	63
90	937273	62
91	945776	59
94	972336	58
98	1005390	57
99	1013852	55
159	1614275	53
166	1677315	52
170	1711368	51
175	1753188	49
186	1840305	48
374	3520925	46
376	3536670	43
380	3569024	41
385	3610402	39
398	3719367	38
399	3727152	36
416	3857679	35
438	4027150	34
566	5010734	33
581	5111697	32
585	5139087	31
832	7041935	27
837	7074628	25
858	7209494	23
860	7222608	22
875	7323274	21
1554	12471308	20
1579	12628318	19
2009	15734361	18
2018	15792156	17
2030	15868906	16
2037	15913025	15
2045	15960494	13
2066	16089779	12
2142	16539511	11
2237	17102393	10
5333	37847068	9
5480	38719779	8
7358	50932381	7
13216	87777709	6
13637	90279073	5
14619	95964761	4
28564	179614288	3
28851	181253877	2
107378	638100970	1
505393	2017845381	0
