1	18112	70
6	60851	67
7	68022	65
12	100365	63
16	125526	62
19	143177	61
20	148737	59
21	154402	57
23	166060	54
24	172236	53
29	202231	49
33	225192	47
44	289938	43
47	307550	38
53	340370	37
58	366283	36
72	435948	35
90	525906	34
95	550120	32
123	696825	31
132	745410	30
133	750595	28
147	818334	27
148	823013	25
150	832314	24
157	862826	23
159	870939	22
163	891249	21
176	949208	19
225	1167296	18
250	1279461	17
270	1382022	16
278	1425678	15
324	1624212	12
384	1887449	11
501	2406249	10
524	2514337	9
526	2524940	8
1233	5543276	7
1424	6432930	6
1579	7146247	5
1642	7442297	4
2540	11599016	3
2681	12245428	2
3729	16987957	1
10228	46153955	0
