1	16370	55
3	38427	53
7	75369	48
9	92874	46
14	135725	45
25	221720	44
34	292219	41
38	323436	39
45	376641	38
52	428679	32
55	451279	30
61	498690	28
75	604336	26
95	743449	23
121	907189	22
129	962511	21
164	1181220	20
189	1323078	19
222	1507664	18
280	1853320	17
284	1877923	16
287	1896031	14
484	3037746	13
614	3750398	12
660	4005943	11
710	4290108	10
797	4762784	9
840	5004727	8
865	5137564	7
949	5576267	6
954	5604261	5
1304	7473581	4
1421	8096683	3
2356	12599940	2
2997	15645451	1
3208	16671469	0
