1	14353	70
5	42424	69
8	57947	67
9	62750	66
10	67213	65
13	80718	62
17	97828	59
22	119994	57
25	134083	56
26	138834	55
28	148985	54
35	183989	52
36	189534	48
45	233849	47
47	243764	46
49	254040	45
61	306358	44
76	373153	43
81	393875	41
83	401992	39
89	428677	37
94	450552	35
95	455272	34
97	464622	33
99	473438	32
103	490575	31
120	560216	29
127	591107	28
138	641386	27
165	743046	26
172	772869	20
184	822405	18
204	894170	16
228	980722	15
256	1077565	12
291	1193245	11
311	1259337	10
338	1351747	8
532	1979350	7
606	2212386	6
756	2672905	5
961	3301739	3
2126	6667192	2
2864	8738858	1
8554	24324643	0
