1	18911	79
6	87872	77
7	98384	75
9	117824	73
10	146468	70
11	158004	66
14	188820	62
41	492151	60
43	511647	57
44	520896	54
45	529613	50
49	564597	48
53	598191	47
54	606524	40
55	615119	36
58	640548	34
62	673743	30
63	682094	29
887	8057027	25
895	8120768	24
904	8186284	23
1608	13690187	22
1609	13697524	21
1903	16079104	20
1921	16199896	19
1923	16214839	18
1943	16345782	17
1971	16528584	16
2493	20524888	14
5447	42675603	13
5534	43218135	12
5574	43467201	11
13377	98462586	10
22666	162779161	9
22703	163027016	8
22730	163211237	7
22824	163785631	6
39669	276924667	5
39773	277579463	4
75502	509271427	3
114857	737897095	2
209781	1109172417	1
826386	3427164841	0
