1	19096	84
2	33456	82
3	46322	81
4	58229	79
13	188286	76
15	210463	74
23	309644	71
25	332133	70
29	376153	68
40	507592	67
41	518777	63
66	795891	62
68	816427	61
74	877705	59
79	926911	57
148	1650140	56
159	1751548	55
166	1813562	54
171	1856502	50
178	1917489	49
184	1969591	47
189	2011901	42
191	2030026	39
262	2706640	37
265	2733862	36
266	2742358	35
272	2794520	34
280	2855534	33
288	2912046	32
309	3062884	30
325	3174096	29
332	3222116	28
342	3298404	27
349	3356685	26
357	3422680	24
362	3464677	23
1874	17495713	22
1876	17511309	20
1880	17543832	19
1971	18247610	18
1980	18325870	17
1997	18470932	16
4636	41196830	14
6183	53910926	13
11856	99392258	12
12153	101373767	10
12497	103774876	9
19943	162301347	8
19999	162706493	7
20044	162999999	6
53908	374392160	5
67916	434871747	4
67956	435025492	3
68455	436885304	2
192401	1283793312	1
348778	2308377142	0
