1	15483	65
2	26398	60
51	407901	56
82	634881	53
86	658660	51
88	670485	50
97	723673	48
99	735959	47
100	742076	46
101	748420	45
103	761634	44
106	780359	40
107	787012	39
230	1603473	37
231	1609124	36
423	2788879	35
424	2795147	34
426	2807876	31
432	2844491	30
434	2856194	28
840	5251948	27
1048	6330120	25
1051	6346163	24
1067	6424168	23
1997	11672218	22
2049	11909853	21
2386	13582350	20
3392	19024658	19
3418	19143026	18
3452	19280746	17
3477	19384953	16
3549	19677769	15
4841	25912473	14
5546	29540207	11
5589	29720102	8
5598	29759900	7
5619	29850441	6
5629	29890438	5
41575	193592934	4
41764	194292073	3
41767	194304119	2
82967	366696870	1
536132	2668292039	0
