1	20046	75
11	146633	74
13	168133	72
14	177954	71
15	188298	70
17	208590	69
18	218615	68
34	403053	67
36	423718	66
37	433954	65
52	604768	64
57	659566	63
59	681725	62
62	713229	61
107	1198548	59
116	1286411	56
118	1306216	53
120	1325053	51
131	1426126	50
132	1434856	46
135	1462609	44
140	1508640	42
143	1536854	41
149	1592942	40
151	1611192	39
373	3708842	38
377	3743651	37
805	7800773	36
824	7954439	33
827	7978075	32
1083	10291907	31
1100	10421174	30
1110	10508424	29
1119	10581278	28
1135	10716573	27
1145	10802404	26
1146	10810389	25
1148	10827697	24
1170	11010806	22
1194	11192367	21
3469	30675408	20
3498	30880014	19
3501	30900645	17
3505	30929760	16
3512	30982420	15
3560	31304198	14
8944	74764207	12
8950	74808896	11
11822	97129518	10
17227	138329278	9
17245	138456289	8
24240	191261864	7
24256	191379401	6
24373	192188202	5
44109	335100091	4
44266	336083567	3
119386	855223122	2
188856	1316140354	1
771584	5012018399	0
