1	28873	121
3	67672	119
4	84627	117
6	114395	116
20	293893	113
21	305254	112
24	340321	110
27	376990	107
30	412058	105
40	528608	102
41	539853	100
43	561940	98
44	573786	97
46	596918	96
48	621075	93
50	644126	92
58	730570	91
60	753224	89
63	786624	88
65	808065	86
70	862505	85
72	884871	83
73	895945	80
75	917473	79
76	928133	76
78	949625	75
82	991153	72
83	1001943	71
85	1025173	68
89	1067336	67
91	1087992	65
98	1157359	64
102	1197756	63
103	1207212	61
107	1243675	60
109	1263894	58
133	1492222	57
137	1531953	56
151	1663499	55
156	1711385	54
157	1721069	53
171	1840719	52
178	1898128	49
180	1915553	48
185	1962041	47
196	2064958	45
207	2162092	44
208	2170493	43
211	2198440	41
226	2331326	40
228	2348368	39
247	2510377	38
295	2904017	37
296	2912004	36
302	2959510	35
314	3067392	33
315	3076287	31
324	3153919	30
341	3293451	29
343	3311051	28
418	3890387	27
423	3923242	26
445	4084650	25
481	4336476	24
484	4358625	23
495	4438184	22
595	5143311	20
639	5447316	19
764	6332000	18
773	6393786	17
904	7336100	16
1326	10289274	15
1341	10395234	14
1350	10457183	13
1453	11165638	12
1889	14258068	11
2274	16846789	10
2995	21847568	9
3325	24097554	8
13059	88911499	7
15119	102511285	6
19471	130410993	5
23062	154205340	4
38187	250834841	3
59027	382294631	2
83903	541432503	1
20000000	119057107848	1
