1	30419	117
3	70484	115
7	125419	114
16	233146	113
19	267162	112
22	300217	111
23	312529	109
26	347566	108
28	370856	106
29	382112	105
31	405688	104
35	452315	102
41	518811	101
44	550383	100
46	570730	99
47	581259	98
48	591713	95
55	668145	93
56	679466	92
57	690698	88
59	713155	84
62	748510	83
65	782260	82
69	827766	81
74	882491	80
84	978135	76
92	1062326	73
94	1083727	72
97	1113421	71
98	1124032	69
102	1164686	68
105	1194276	66
108	1225181	63
109	1235461	62
110	1246712	60
119	1340087	59
121	1359994	57
133	1472192	56
144	1569394	55
145	1577781	54
149	1613310	53
151	1631772	51
153	1650621	50
156	1679812	49
160	1716006	48
162	1734533	46
183	1930115	45
186	1955108	44
205	2116458	43
209	2151629	42
218	2229011	41
223	2270767	40
250	2472421	39
251	2479270	38
273	2649296	37
290	2803480	36
291	2813418	35
296	2862043	33
309	2983519	32
338	3203801	31
372	3447897	30
420	3783250	29
421	3790631	28
422	3798178	27
482	4234532	26
486	4265742	25
541	4651116	24
597	5044516	23
616	5182829	22
620	5214978	21
649	5439986	20
671	5598681	18
673	5612489	17
685	5696944	16
687	5711567	15
764	6246471	14
871	7019158	13
1042	8235284	12
1983	14713558	11
2073	15342859	10
2238	16519053	9
2356	17322147	8
2949	21242753	7
3018	21706777	6
6624	45305550	5
9245	62150739	4
16047	106451195	3
19283	127497371	2
20000000	116425523951	2
