1	22952	102
3	49080	100
19	155550	97
20	161667	96
23	179908	95
26	196184	94
31	221786	92
35	244794	90
37	257062	89
42	287806	88
50	334143	87
58	379384	86
60	390948	85
66	431646	84
68	442199	83
69	447961	81
73	471430	80
81	517734	78
83	529238	77
85	539593	76
86	544427	75
94	584232	74
102	623938	73
103	628366	71
105	637708	70
109	665993	66
112	681423	65
113	686305	64
114	691527	62
117	707353	60
124	743608	59
132	784250	57
142	834285	55
143	839724	54
145	851130	53
157	913698	52
175	996802	51
179	1016353	50
180	1020715	49
194	1082608	48
236	1285997	47
244	1322782	45
246	1332241	42
263	1406596	40
275	1458416	39
278	1471738	38
281	1484633	37
304	1591639	36
313	1634129	35
318	1656201	34
368	1859380	32
433	2126228	31
434	2130344	30
441	2159814	28
509	2446008	27
511	2454764	26
522	2502068	25
542	2582161	24
571	2696901	23
626	2916896	21
631	2937346	20
705	3224879	19
707	3233034	17
792	3568693	16
985	4296695	14
1175	5016677	13
1202	5124641	12
1261	5352167	11
1443	6016034	10
1488	6180509	9
1676	6861913	8
1697	6942498	7
1983	7988095	6
2401	9521228	5
2611	10284814	4
9487	34746556	3
17352	63011303	2
20168	73004326	1
20000000	110950775887	1
