1	14159	59
2	24414	57
5	45986	53
6	51831	52
8	64897	50
9	70330	49
11	80870	46
12	86720	44
13	92258	42
14	97797	41
21	135766	40
24	152903	39
29	177688	37
39	221891	36
42	234863	35
47	256797	33
59	309251	31
60	313304	29
61	317314	28
64	328680	27
67	341663	25
71	378475	23
77	403867	21
81	422560	20
83	431024	18
84	436241	17
114	554350	15
142	661375	13
171	770017	12
185	820394	11
195	859164	10
324	1316178	9
584	2224151	8
608	2311159	7
635	2419687	6
660	2511852	5
665	2532114	4
770	2893132	3
1475	5240010	2
15496	52054246	1
20000000	57657861712	1
