1	23412	77
3	51304	76
4	62921	75
5	73843	73
6	85064	71
11	156365	69
12	165630	68
15	192559	66
16	202381	64
20	243868	63
25	288462	62
26	296822	59
31	341778	55
33	358988	53
34	369644	49
36	389313	47
39	415531	42
57	560962	40
64	614588	39
66	631862	38
69	656723	37
74	699277	34
77	725480	33
83	776773	32
84	784548	31
86	802471	29
92	848823	28
98	893239	26
103	927029	25
119	1042355	23
131	1120221	22
138	1171262	21
223	1728148	20
224	1734010	19
282	2112239	18
290	2156734	17
358	2594598	16
431	3074014	15
481	3397338	14
519	3615426	13
728	4912793	12
839	5560528	11
972	6379946	10
1020	6678755	9
1131	7369775	8
1720	10861854	7
2086	12998105	6
3626	21781694	5
3853	23029093	4
4185	24931005	3
5197	30586695	2
9532	54535955	1
20000000	102707600856	1
