1	23022	66
5	76378	65
6	87638	64
11	159895	60
25	294083	59
28	322778	58
35	392653	57
46	500619	56
49	530801	55
60	624899	54
62	644793	53
71	715781	52
75	756532	49
76	766299	48
77	775192	47
80	803994	46
82	821922	45
83	830643	43
85	847970	42
90	894190	39
118	1121020	36
137	1281539	34
140	1302675	33
144	1331571	32
161	1464360	31
181	1612654	29
187	1656356	28
188	1663207	27
227	1944641	26
232	1978303	25
257	2153611	24
269	2237839	22
285	2359418	21
298	2457841	19
341	2725587	18
351	2793827	16
387	3023216	15
400	3110548	14
410	3175631	13
425	3273589	12
433	3318859	11
544	4000756	10
629	4491381	9
790	5409260	8
1076	7087266	7
1186	7712031	6
1373	8781233	5
2983	18318898	4
3154	19309198	3
1816084	7872802046	2
20000000	103080071712	2
