1	24826	95
5	75025	94
12	166762	92
13	177069	90
15	197011	86
17	215497	84
22	264441	78
24	283334	77
25	292213	76
27	311062	74
28	319991	72
29	328946	70
30	337723	69
31	346626	65
32	355173	64
33	364836	59
38	408768	57
39	418340	55
41	436107	54
44	461875	52
52	527205	51
53	534682	49
58	574326	45
62	603850	43
63	611270	42
71	677850	37
75	710115	35
89	818604	34
92	842886	33
94	860703	32
103	928915	31
132	1122019	30
133	1128529	28
138	1161924	27
164	1334312	25
190	1509572	24
192	1522962	23
199	1569892	22
201	1581817	19
237	1808848	18
260	1955638	16
270	2020337	15
285	2104978	14
292	2145051	13
514	3430745	12
586	3835777	10
692	4442023	9
772	4907761	8
834	5241907	7
853	5349918	6
1130	6885362	5
1298	7865176	4
1411	8525899	3
5392	29970749	2
10538	57780286	1
57509	307376046	0
