1	24805	84
4	67539	82
5	79947	80
9	146366	77
11	167050	76
14	194151	74
15	203269	72
16	215253	70
22	281367	67
25	309955	65
32	370445	60
35	399851	58
36	410423	57
38	430640	52
39	439378	51
41	457958	50
47	513159	49
48	523668	48
49	533724	47
52	560615	46
53	570498	43
54	579565	42
57	609613	40
62	655187	38
77	773943	36
82	806949	33
98	924770	32
100	939612	31
117	1062718	30
133	1187936	29
137	1218601	28
138	1225984	27
146	1284216	26
178	1503647	25
180	1519602	23
188	1572406	22
202	1666179	21
210	1721755	20
213	1741269	19
244	1961457	18
248	1996004	17
249	2004105	16
255	2049553	14
304	2368651	13
313	2424736	12
355	2711338	11
419	3122302	10
476	3474545	9
496	3597828	8
988	6531188	7
1156	7503152	6
1356	8636621	5
3046	18397260	4
4685	27678862	3
20000000	87595135923	3
