1	19327	85
2	30580	84
9	74481	82
10	81261	77
11	87425	76
14	104949	73
19	140603	70
20	147889	68
22	162266	65
24	176952	64
27	198065	63
31	225154	56
32	231625	55
39	272558	54
41	281761	51
44	298232	50
45	303166	49
53	347244	48
54	354182	45
56	366822	44
59	384142	42
64	413716	40
67	430634	39
70	447648	38
71	453455	37
72	458843	35
79	497075	33
81	508054	31
89	555155	28
95	580841	27
101	604009	26
108	635923	25
112	653861	24
117	680038	22
153	828617	20
177	924558	19
199	1016217	18
208	1049694	17
209	1054416	16
227	1140907	15
251	1243246	14
253	1250456	13
363	1670819	12
422	1891863	11
481	2111147	10
669	2790849	9
791	3239759	8
984	3901464	7
2646	9848987	6
3023	11188259	5
4174	15175377	4
6781	24116209	3
58296	202087476	2
1212610	5690739371	1
20000000	104686072301	1
