1	19014	81
2	30272	77
4	45034	73
6	57004	71
12	93802	66
13	100143	65
17	127823	63
19	139966	62
25	178005	61
30	202777	58
33	221181	55
37	243319	54
41	268332	53
47	299929	51
51	321214	50
53	332561	48
55	344192	44
58	361277	43
59	367382	42
62	384491	41
63	390181	40
68	422162	39
81	479895	37
92	530251	36
98	556875	34
117	650623	33
131	721169	31
136	743344	30
152	806166	28
165	863467	27
167	871896	26
206	1029684	25
236	1147738	24
256	1224382	23
269	1273327	21
300	1401714	20
384	1725122	19
388	1750011	18
483	2120757	17
514	2247584	16
544	2361402	15
561	2425064	14
562	2428141	13
601	2586561	12
602	2590140	11
607	2610256	10
620	2656784	9
761	3176646	8
2988	10976099	7
3154	11547494	6
6667	23715124	5
10289	36299832	4
14154	49602852	3
656148	3674337151	2
20000000	103773216401	2
