1	12553	56
2	22360	55
5	41218	52
7	51271	51
10	71669	50
12	89915	48
18	130926	46
19	137097	45
20	143205	44
48	316521	41
49	325818	40
50	333523	39
51	340591	38
52	347248	34
54	359502	33
56	371192	31
59	387317	30
63	406116	29
212	1194545	28
224	1249711	25
355	1899786	24
371	1967343	22
385	2028655	20
400	2096490	19
544	2769721	18
572	2884264	17
574	2892630	14
575	2897406	13
748	3649455	12
755	3676812	11
1056	4977081	10
1072	5044480	9
2447	11029156	8
2469	11111052	7
2488	11181974	5
2523	11321001	4
2601	11609862	3
14464	57845563	2
50146	189749387	1
199869	727113464	0
