1	12479	52
2	21914	49
32	225315	48
33	229883	47
35	240598	44
37	251306	42
84	509326	41
87	524047	34
89	533829	33
94	557484	32
95	562060	31
96	566706	30
341	1797419	29
342	1801897	25
352	1844985	23
361	1884032	22
377	1949593	21
630	3121690	19
646	3187279	18
666	3271027	16
1205	5730901	15
1210	5751685	14
1216	5774891	13
1225	5807874	12
1866	8513304	11
1883	8580774	10
1896	8631194	9
2044	9198718	8
2423	10774908	7
2479	10985394	6
2624	11527623	5
2692	11774594	4
2739	11947409	3
23665	92195665	2
27376	105756121	1
63273	237985249	0
