1	12587	44
38	258666	43
39	264535	42
116	703542	40
125	743407	38
134	785774	37
138	803366	36
140	812069	34
143	825873	33
146	840618	30
151	863518	29
160	902401	26
164	919269	24
218	1196514	23
222	1212648	22
228	1237508	21
238	1283830	19
243	1307422	18
245	1316821	17
250	1339382	16
871	4183390	15
872	4187127	14
890	4260097	12
899	4295315	11
903	4310598	10
948	4479106	9
953	4498865	8
2363	10500578	7
5024	21271571	6
5156	21752533	5
7850	32250848	4
9960	40416850	3
10078	40846468	2
37024	142084746	1
61382	231982578	0
