1	13516	65
2	23987	63
3	32278	62
5	50647	56
7	69463	55
12	108328	53
15	130794	50
19	159205	49
21	172693	47
29	231462	46
37	278633	43
39	290105	42
41	301152	40
43	312457	38
71	501518	36
76	532184	33
78	544035	32
80	555756	31
90	609244	30
95	636749	29
100	663689	28
104	686697	26
109	713665	25
111	723974	22
438	2526825	21
447	2574676	20
455	2616937	19
467	2676042	18
469	2685945	17
494	2800647	16
502	2837662	15
510	2875814	14
545	3023752	13
580	3181776	12
581	3186829	11
1024	5412004	9
1041	5481146	8
1884	9404423	7
2975	14188501	6
3766	17767757	5
3897	18294677	4
8126	36607195	3
9211	41218038	2
34321	142481288	1
179836	690113810	0
