1	12332	51
5	50305	50
6	59421	48
7	67873	47
8	75736	45
10	90252	44
44	321052	43
45	326193	42
47	336406	40
49	347380	39
50	352354	38
54	372158	37
58	391392	36
64	419266	35
66	429276	34
68	438302	33
74	467613	31
75	472835	30
185	1096609	28
191	1127703	27
271	1584747	26
429	2453194	25
451	2563319	24
462	2618584	23
466	2637481	22
468	2646153	19
470	2655173	18
495	2770636	17
497	2780072	16
939	4947587	15
1199	6263234	14
1202	6277466	13
1210	6309631	12
1217	6339129	11
2079	10334140	10
3491	16870068	9
3566	17160819	8
3648	17485518	7
3674	17584725	6
3777	17967407	5
14492	61503167	4
14627	62028166	3
22590	94180678	2
56285	223429857	1
56411	223918024	0
