1	27261	110
14	169054	109
15	178225	108
45	545912	107
46	555316	102
52	606232	98
53	613206	96
54	619724	95
59	655129	91
66	710770	89
67	717816	88
69	733618	87
73	764003	84
155	1626471	82
160	1663756	81
164	1699683	79
168	1735445	77
171	1758014	75
177	1795031	73
182	1830589	69
190	1884448	67
191	1891683	66
193	1908602	64
196	1927929	63
206	1993892	62
207	2000487	58
211	2029723	57
220	2085998	56
221	2091613	54
222	2098237	53
227	2131535	51
883	7330295	50
889	7369527	49
896	7419441	47
897	7428400	46
919	7575933	43
920	7582426	42
928	7634426	40
943	7736174	38
944	7741584	37
945	7746471	35
2175	16252535	34
2184	16309152	33
2211	16461511	30
2225	16538086	29
2227	16547777	28
2228	16552656	26
2242	16622590	25
2246	16641429	24
2262	16741568	23
7483	49352730	22
8017	52716202	21
8019	52726008	20
8151	53458879	19
8159	53507784	17
8166	53544390	16
12116	76433764	15
12151	76615977	13
12210	76924200	12
19507	125296728	11
19631	126488979	9
19691	127066168	8
59597	531653243	7
98820	902105792	6
120627	1102643334	5
175558	1627079911	4
254937	2353067965	3
650694	6132852982	2
1551565	14410432539	1
20000000	148653782407	1
