1	28176	132
3	67869	117
20	278585	102
21	294847	101
24	333059	97
28	374716	96
30	391744	94
32	409636	93
34	428252	92
38	461100	90
43	493479	89
45	510221	82
117	1152882	79
125	1204389	77
222	2035855	76
224	2050603	74
225	2058614	71
227	2075247	70
239	2171175	67
241	2188760	66
339	2981704	65
343	3009846	64
345	3023398	62
346	3030855	61
355	3089581	60
356	3097286	58
362	3142724	57
365	3158993	56
762	6247282	55
763	6252488	54
765	6267229	52
897	7257158	49
911	7349382	48
1117	8837672	46
1119	8850225	45
1128	8899111	44
1138	8959243	43
1148	9014743	42
1163	9098639	41
1167	9119094	40
1183	9207945	39
1757	13425091	38
1759	13437904	37
1774	13526623	36
1785	13586551	35
1787	13598326	34
1797	13665880	33
1834	13881010	32
2235	16534918	31
2247	16602033	30
2285	16795872	29
2292	16832616	28
5094	34772096	27
5181	35232903	26
5187	35261382	25
5209	35370279	24
5216	35411261	23
5223	35445608	22
6666	44261631	21
6680	44333199	20
8886	57178400	19
8899	57239099	18
9048	57983113	17
12241	76682488	16
12265	76805792	15
12475	77833342	14
12586	78407821	13
20387	144560382	12
20514	145863731	11
27801	225198478	10
27892	226098256	9
28241	229506653	8
28780	234750818	7
34742	298243233	6
61689	567984049	5
103131	967837471	4
312677	2886128609	3
317984	2935625444	2
1964272	11049279988	1
20000000	130384186022	1
