1	35145	112
14	265667	110
16	293452	109
22	376653	107
25	416273	106
27	441859	105
28	455008	104
52	824760	102
70	1118825	98
74	1174557	96
77	1211374	94
78	1226082	93
79	1239804	89
86	1332177	88
146	2204049	86
148	2235376	83
149	2250400	82
150	2265856	81
153	2306137	78
157	2357615	77
158	2369382	74
159	2381421	73
162	2417705	72
166	2467148	70
167	2480380	68
169	2505233	66
170	2517661	64
176	2592657	63
181	2648148	62
187	2719276	61
360	5148661	59
364	5197323	58
365	5209339	56
370	5267190	55
373	5302694	53
382	5404771	52
383	5416025	51
386	5448411	50
390	5492585	48
393	5522820	47
744	9840734	46
1790	22940572	45
1793	22971951	44
1818	23253748	43
1839	23497952	42
1844	23557770	41
1852	23651526	40
1868	23826586	39
1921	24390588	38
1972	24934491	37
1981	25024393	36
2276	28527685	33
2623	32533085	32
2651	32803543	31
2666	32959642	30
2672	33024513	29
3471	42239488	28
3503	42541690	27
3541	42889362	25
3629	43711958	24
3634	43758767	23
3664	44043575	21
3673	44130413	20
3678	44179797	19
3681	44209299	18
3810	45393793	17
13846	152429265	15
13897	152885923	14
13919	153085702	13
23643	257212827	12
23672	257498023	11
23673	257506348	10
23701	257803593	9
23716	257970542	8
28272	304424136	7
70921	681698715	6
71798	685975903	5
89371	776481601	4
192476	1294528065	3
492735	2782039060	2
888108	5754478470	1
20000000	129384527926	1
