1	26802	114
2	43542	111
4	78547	103
6	108967	101
25	302091	100
28	328862	97
30	348551	96
31	357876	93
33	373344	92
34	380997	91
37	403856	90
39	418678	89
40	425967	88
41	435602	86
73	741005	85
81	811441	81
83	829602	78
86	852125	77
191	1769245	76
199	1834824	74
203	1867682	73
210	1929618	72
212	1943208	71
218	1982692	69
220	1993680	68
221	1998737	67
226	2026649	66
227	2033222	62
231	2061788	61
235	2093464	60
606	5011054	57
616	5076924	54
622	5114911	52
625	5138694	49
626	5145021	48
632	5178015	47
649	5284948	46
658	5341667	44
671	5419507	42
676	5454205	41
687	5511007	40
723	5704014	39
727	5724665	37
743	5829226	36
748	5860759	35
2393	16993438	34
2394	16998333	33
2421	17143023	32
2424	17161335	31
2441	17252995	30
2450	17296911	29
2457	17335740	28
2488	17500430	27
6103	40155898	26
6107	40180300	25
6108	40187211	24
7681	50209332	23
7734	50486621	22
7735	50491148	20
7779	50718132	19
7797	50808324	18
7837	51005498	17
8603	55460829	16
8693	55927715	15
8704	55984640	14
8715	56044856	13
16615	102116843	12
16617	102127255	11
16708	102602706	10
31681	185343856	9
32011	186988098	8
32308	188428597	7
32717	190419369	6
85264	465026064	5
172870	910383195	4
289136	1490339389	3
821971	6348990258	2
6892428	46238720648	1
20000000	134889460729	1
