1	22865	95
3	46530	93
4	55419	92
9	91489	91
10	100693	90
13	120944	88
20	164154	87
22	175523	85
23	181858	83
26	200962	82
27	208595	81
28	216072	80
30	230826	79
32	247380	74
33	255467	73
34	263123	70
36	279570	68
38	294515	65
39	302485	61
42	325873	59
43	332287	58
45	346249	57
58	431755	56
64	477786	55
65	484432	54
72	536175	52
76	562166	49
80	590548	48
84	612929	46
89	641012	44
90	646425	42
93	663111	41
98	690382	40
104	723963	39
107	743173	38
115	786387	37
123	828221	36
132	885932	35
134	898370	34
141	942308	33
147	977698	32
150	992891	31
159	1047706	29
161	1059347	28
172	1120585	27
174	1131709	26
186	1196121	25
206	1299206	22
225	1389437	21
286	1664820	20
317	1800127	19
408	2197152	18
417	2241181	17
451	2407901	15
721	3584509	14
758	3742244	13
804	3934694	12
1069	5072777	11
1505	6852663	10
2078	9229147	9
2925	12684045	8
4399	18652693	7
7024	29184006	6
8860	36519930	5
8977	37004164	4
9464	38936311	3
81956	428712916	2
508500	3168800808	1
20000000	111638374550	1
