1	30480	101
4	80287	100
5	93517	98
10	158749	96
11	172266	94
17	241903	92
18	252303	89
19	263936	87
24	320468	85
26	340200	81
27	350645	78
28	363402	76
29	375229	74
31	398131	72
34	433012	71
38	481440	70
42	531677	68
44	555551	65
45	566739	64
46	577091	63
49	608153	61
55	663522	60
56	671989	58
63	733717	55
72	820438	53
74	839124	51
85	946142	49
98	1063345	48
120	1250990	47
130	1339515	46
131	1350411	45
137	1412343	39
142	1463016	38
163	1651210	37
168	1692584	36
174	1741368	35
183	1826495	34
197	1942213	33
208	2033713	32
229	2204299	31
244	2347480	30
255	2452314	29
261	2503710	28
295	2771275	26
346	3166896	25
371	3354542	24
382	3439309	23
435	3854607	22
444	3925631	21
503	4400910	20
524	4576034	18
577	4994035	16
722	6047175	15
773	6403286	14
847	6923568	13
852	6960163	12
1158	9112947	11
1317	10220662	10
1821	13680386	9
1840	13818216	8
2725	19624455	7
3082	21940630	6
4303	30005767	5
5331	36749288	4
11062	73851117	3
20000000	120381452415	3
