1	22518	111
3	46501	110
4	55395	109
5	65586	107
7	82970	105
12	122550	103
13	129276	98
14	135969	95
19	168243	92
21	181774	89
22	188866	86
24	201275	84
25	207632	83
27	222328	81
29	236606	80
30	243858	78
31	250275	77
32	256677	76
33	264344	72
36	284476	70
41	320151	68
42	326116	66
43	331207	65
45	341660	64
48	360715	63
52	383583	62
55	407008	59
58	430858	57
59	439020	56
61	461064	55
66	498486	53
68	511748	52
76	562295	50
78	573096	49
80	584730	48
83	604492	47
94	676031	46
100	711510	44
123	840487	43
134	895311	41
153	991880	40
163	1045518	39
189	1173607	38
201	1233823	37
221	1327873	36
226	1352041	34
252	1501396	33
256	1521396	31
292	1708919	30
317	1836098	27
328	1895720	26
340	1950065	25
360	2047223	23
397	2214496	22
472	2542594	21
556	2924554	20
604	3141870	19
650	3364303	18
745	3799674	17
776	3934986	16
838	4212608	15
1120	5440930	14
1315	6262571	13
1400	6630733	12
1417	6705323	11
1442	6808509	10
1457	6867149	9
1509	7098857	8
4754	20032155	7
7572	31200323	6
7950	32710057	5
10218	41747100	4
47653	256061255	3
52343	287602928	2
64742	368285874	1
77345	449632379	0
