1	28305	103
2	46293	102
4	77060	99
7	117453	95
8	130258	94
12	182914	87
13	196092	86
15	223713	81
16	236371	80
19	275022	78
22	312784	76
25	350147	75
30	404064	72
32	426671	70
33	437312	66
34	446841	63
42	528628	62
46	566448	60
49	595585	58
50	606856	56
52	629741	55
54	654920	51
55	666868	49
61	736336	48
62	746091	47
64	768022	46
84	968477	45
89	1017297	43
90	1026106	41
131	1364649	40
143	1480224	38
155	1602441	37
161	1667176	36
197	1990783	35
207	2085869	34
208	2095468	32
212	2134607	31
213	2143567	29
256	2482741	28
269	2582033	27
300	2839514	26
313	2941110	25
315	2954453	24
382	3486387	23
406	3677090	22
483	4263992	21
532	4645128	20
541	4716380	19
596	5138614	18
616	5284293	17
678	5755349	16
722	6105903	15
773	6504218	14
807	6762199	13
858	7141624	12
915	7551261	11
939	7735316	10
958	7869663	9
1160	9238255	8
1163	9256950	7
1214	9592687	6
1224	9662646	5
2817	20235275	4
8585	58290010	3
8865	60176070	2
9500	64330256	1
20000000	121014787621	1
