1	28104	83
5	90553	80
6	104067	79
8	131779	78
9	145026	76
16	228252	73
17	239526	72
18	250195	70
29	358435	66
34	406579	65
35	416297	64
38	446030	63
41	479865	62
43	500592	60
52	596262	59
57	644521	58
58	654636	57
67	747094	56
69	767620	55
71	788014	54
73	806180	53
77	841581	52
88	955312	51
89	967266	45
92	998248	44
93	1009076	41
95	1029356	40
105	1121812	39
107	1139532	38
120	1251694	36
177	1738916	35
196	1909861	33
208	2007166	32
225	2147510	31
299	2811685	30
323	3009212	29
340	3143999	28
399	3614655	27
401	3630320	25
413	3735658	23
421	3803243	21
430	3883559	20
503	4440824	19
505	4457396	18
509	4493930	17
512	4520754	16
514	4537280	15
617	5348922	14
709	6025159	13
782	6565036	12
1014	8250558	11
1300	10347226	10
1407	11132513	9
1435	11345903	8
1720	13356741	7
2505	18756699	6
2675	19902898	5
3095	22754690	4
7157	49872664	3
8836	60987985	2
9086	62635649	1
1629409	10201146701	0
