1	21938	103
3	45457	102
11	105323	101
12	111847	99
13	118534	97
14	124925	96
15	131335	95
19	160251	94
20	167325	93
27	215954	91
29	228912	86
30	235197	83
31	241011	80
33	253838	78
40	295933	77
45	325439	74
46	331829	72
47	338002	70
48	343681	69
50	356489	67
55	388715	66
59	414603	64
61	425527	63
62	431974	60
63	438143	59
65	452294	58
66	459311	54
76	531319	52
77	537014	51
82	563427	50
88	598738	49
91	618167	48
92	624826	47
94	637949	46
102	681169	45
105	699492	44
116	756255	42
142	883548	41
146	906131	40
153	951878	39
168	1033213	38
182	1108503	37
193	1175217	35
207	1248098	33
218	1307679	32
226	1346766	31
246	1441932	30
249	1458185	28
266	1542770	27
294	1680641	26
304	1725467	25
308	1745404	24
322	1809834	22
342	1900514	21
374	2052298	20
492	2573054	19
498	2598084	18
525	2720255	17
633	3212624	16
640	3245284	15
642	3253449	14
802	3947854	13
835	4094359	12
1168	5476300	11
1791	8072604	10
2695	11732321	9
3531	15165364	8
3769	16156575	7
4545	19343200	6
8491	35271067	5
10086	41633455	4
15132	61273778	3
15472	62538286	2
195844	1205794582	1
20000000	109879018343	1
