1	27921	102
3	62584	96
4	77422	95
5	90572	94
10	150469	92
11	161409	90
15	204470	89
17	225395	88
24	298050	87
25	308827	84
30	366274	82
32	388492	78
34	410551	76
37	442321	74
38	452978	73
45	529433	69
47	552945	67
49	578464	66
50	590720	64
52	614213	63
53	624714	62
54	634552	61
57	664967	58
61	704674	56
65	743410	55
67	765430	54
71	804080	52
84	925185	51
90	974163	50
93	1000791	48
106	1112697	47
115	1196287	46
118	1226017	45
123	1275534	44
125	1294474	42
133	1369988	40
134	1380768	39
139	1429943	38
143	1466200	37
144	1474425	35
153	1555202	34
157	1588579	33
174	1734832	32
180	1792666	31
196	1941237	29
232	2238531	28
233	2245845	27
263	2466392	26
272	2533623	25
309	2847027	24
321	2934242	23
367	3305694	22
368	3316215	21
388	3480128	19
395	3533344	18
455	3993530	17
474	4127832	15
563	4752765	14
570	4801323	13
643	5336172	12
835	6712108	11
861	6904141	10
1174	9121012	9
1417	10789528	8
1509	11447669	7
1537	11646351	6
1586	11979152	5
1719	12873553	4
1869	13832632	3
6911	46815489	2
143080	931786293	1
20000000	104244441287	1
