1	26946	139
2	45514	137
4	73006	133
5	84684	131
6	95185	130
9	123330	126
11	142317	123
12	152346	121
14	171217	120
16	189671	118
17	199078	117
18	207765	116
19	216846	113
20	226017	111
23	256204	110
28	311871	108
40	415072	103
41	424130	100
44	450949	98
48	486353	97
57	563009	95
74	697207	90
75	706204	89
79	738595	87
91	829493	85
105	942262	84
106	950847	83
116	1035476	82
126	1118048	80
128	1133010	79
138	1210075	78
141	1231096	76
154	1333865	75
158	1361808	74
162	1391154	73
179	1513818	72
193	1616505	70
195	1630261	69
221	1827942	66
240	1965260	64
253	2052526	63
262	2111573	62
266	2137618	61
277	2210533	60
293	2320187	55
307	2424216	54
310	2447413	52
312	2462652	51
321	2521384	50
356	2730789	49
380	2876506	48
382	2889500	47
409	3050085	43
456	3321733	42
468	3397309	41
471	3417465	37
507	3637886	35
563	3958501	34
665	4531294	33
682	4625398	32
703	4736749	31
809	5341118	30
923	5976479	29
983	6308913	28
1044	6655731	27
1184	7439019	25
1238	7737214	24
1475	9059944	23
1932	11536705	22
1998	11878721	21
2016	11985927	20
2111	12511626	19
3106	17898171	18
3125	18005133	17
3931	22343019	16
4254	24055039	15
7118	38994420	14
8464	46031808	13
9313	50408288	12
10032	54071176	11
11585	62094140	10
16959	89453395	9
18029	94867442	8
30223	155775538	7
40300	206190128	6
182853	928281438	5
185589	942210479	4
190998	969206480	3
724549	4543283398	2
3443311	23924985619	1
3447127	23943548781	0
