1	35611	143
2	61503	140
4	106974	139
5	128418	137
9	209083	134
21	440092	133
26	533046	132
28	569994	131
34	680711	126
35	698056	125
36	715415	123
38	750312	122
40	785996	121
41	803345	120
44	855542	119
48	924532	118
52	991441	116
59	1109132	115
62	1158423	114
63	1174625	111
64	1191400	109
72	1327791	108
77	1413982	105
78	1430944	103
90	1635558	100
95	1718291	97
99	1784026	94
111	1991593	90
113	2024283	89
120	2138977	88
121	2155121	85
122	2171154	84
123	2187352	83
127	2249873	82
131	2314542	79
135	2380095	77
149	2610475	75
165	2860014	74
169	2921797	73
184	3149393	70
192	3277235	68
195	3323342	66
198	3371003	65
200	3403948	64
214	3618337	62
237	3960547	61
266	4390994	60
312	5056016	59
314	5083917	56
320	5171474	55
321	5186027	54
329	5304397	53
335	5392469	51
336	5407114	50
337	5421341	48
347	5565620	47
359	5735798	46
390	6162020	45
402	6327863	44
406	6386195	43
451	7007244	42
465	7202524	40
508	7772761	39
565	8529656	38
566	8541839	37
568	8566697	35
611	9109148	34
617	9186337	33
638	9457196	32
640	9483170	31
737	10672717	30
805	11448160	29
861	12108583	28
1134	15325159	27
1213	16280556	25
1284	17134489	23
1428	18789649	22
1647	21393647	20
1749	22603201	18
1874	24083690	17
2118	26911820	16
2191	27741078	15
3881	46072837	14
4105	48500104	13
4107	48522994	12
5686	65691917	11
5938	68357389	10
6860	77796224	9
7409	83476783	8
7431	83713566	7
12329	134490744	6
43821	444229294	5
147268	1394639970	4
1600805	13352940681	3
1675639	14002244026	2
20000000	142791723680	2
