1	26893	133
2	45748	129
3	60447	128
4	73060	127
7	105281	126
8	115864	125
12	156007	124
14	175172	121
17	204620	118
24	272504	115
26	294503	113
28	316358	112
29	326369	111
33	364077	110
36	393100	108
38	412048	106
39	421241	105
47	492543	104
57	576053	99
65	647561	96
70	694709	94
80	777895	89
86	827477	88
95	899737	84
108	996729	83
112	1030424	80
113	1038643	79
116	1063683	75
120	1095809	73
122	1112510	72
130	1176390	70
136	1227074	68
144	1290396	67
148	1321366	65
151	1346228	64
180	1550311	61
197	1668812	60
198	1675967	59
203	1711255	57
211	1767443	56
216	1802299	55
240	1957787	51
241	1964384	50
253	2053139	48
260	2104541	44
272	2186911	42
291	2311160	40
310	2434989	38
357	2704885	37
417	3057722	35
459	3287427	34
579	3971961	33
744	4900910	32
781	5119241	31
836	5450446	30
864	5605179	29
974	6194440	28
975	6200098	27
1108	6940282	26
1394	8509906	25
1424	8686223	24
1435	8747467	23
1538	9301842	22
1951	11529281	21
2324	13557220	20
2735	15786266	19
3015	17266991	18
3136	17919755	17
3170	18101621	16
3178	18146908	15
3277	18696569	14
3324	18950693	13
4744	26470360	12
5208	29011611	11
7357	40420179	10
8017	43940371	9
8882	48463572	8
11250	60808487	7
12021	64779995	6
38131	198924833	5
72532	376209327	4
118312	605158078	3
6503793	40904486054	2
20000000	135038738859	2
