1	30654	122
3	78103	103
41	822371	102
45	893358	100
46	911214	98
48	946426	96
51	999684	95
53	1034639	93
54	1052762	92
58	1123809	91
66	1266726	90
68	1301689	89
69	1319088	87
72	1372430	86
75	1423292	84
142	2626463	83
145	2675881	82
147	2708890	80
149	2742195	79
153	2808752	76
155	2841734	75
156	2858014	73
159	2907231	72
161	2940667	71
168	3055661	70
169	3072171	69
172	3120726	68
173	3136909	64
177	3203300	63
185	3333497	62
188	3381469	61
189	3397714	60
193	3463307	59
209	3716170	58
350	6048218	57
351	6064134	56
373	6396124	55
376	6440297	54
393	6692492	52
999	16707551	51
1000	16722632	49
1039	17302439	48
1043	17362179	45
1047	17421354	43
1050	17466006	42
1070	17760659	40
1882	30512381	39
1884	30541187	38
3370	53581375	37
4364	68642154	34
4392	69034456	33
4412	69302493	32
4428	69521251	30
4444	69737967	29
4456	69898186	27
4465	70020338	26
4467	70048379	25
6139	95216236	23
7272	112340906	22
7279	112441810	20
9557	146563604	19
9618	147400875	18
9655	147907188	17
13294	200274626	16
16187	241662682	15
24497	358212042	14
30230	436367372	13
30288	437102172	12
30376	438196065	11
30490	439639235	10
30500	439771486	9
98392	1350284473	8
98829	1355304103	7
124691	1691223862	6
124729	1691706075	5
124807	1692684232	4
189917	2526506860	3
307294	3998491388	2
741301	7215136556	1
1862072	15917620116	0
