1	29904	100
3	72821	97
4	90401	96
104	1724615	94
105	1739036	93
107	1768233	86
108	1782056	85
120	1942889	83
124	1995180	79
130	2071538	78
246	3718439	77
369	5379937	75
379	5504343	74
387	5602389	72
392	5660450	70
396	5709596	69
400	5760187	68
414	5928084	67
425	6057808	65
427	6081636	64
757	10255390	63
772	10430406	61
779	10510968	59
796	10686074	58
1288	17050232	57
1441	18972410	56
1451	19083311	52
1456	19146022	51
1490	19542414	50
1500	19654478	49
1501	19666343	48
1519	19871348	47
1540	20100884	46
1542	20123538	45
1788	23133600	44
1805	23339918	43
1814	23436573	42
1816	23458801	40
2869	36112959	39
2873	36153234	37
2908	36525963	35
3279	40870417	34
3285	40935477	33
3328	41347806	31
3333	41398601	30
3337	41439940	29
3362	41677724	28
3379	41840418	27
3429	42320592	26
5914	70475733	25
8283	89180033	24
8298	89272765	23
8318	89394494	22
8352	89609614	21
8380	89780286	20
8398	89887267	19
8404	89924877	18
8424	90055987	16
14705	133410417	15
14720	133490641	14
38230	290153314	13
40408	304175609	12
40417	304226407	11
40536	304869848	10
40617	305297928	9
64292	450627849	8
101907	675060415	7
125133	809241582	6
125354	810391819	5
125721	812328599	4
127135	819561075	3
546439	3833867771	2
546525	3834824701	1
3970770	32863034025	0
