1	22790	109
3	54407	107
31	418543	106
33	436177	104
35	454570	101
40	498630	100
42	517167	99
49	583125	96
50	592383	93
151	1686817	90
153	1705308	87
158	1748250	83
160	1765910	81
169	1842160	79
173	1876435	77
179	1926236	76
332	3389676	74
339	3452129	73
356	3586764	71
372	3708186	70
374	3723468	69
380	3769471	68
506	4863472	67
508	4879344	66
512	4909826	65
518	4957344	64
523	4996167	63
675	6369234	61
688	6472389	60
689	6480037	58
692	6503574	57
694	6521326	56
704	6610944	55
710	6657924	54
711	6665286	53
719	6737658	52
726	6798442	50
745	6946213	48
747	6960394	47
769	7123526	46
772	7143981	45
778	7188137	43
801	7361013	42
1249	11036893	41
1254	11071880	40
1265	11142316	37
2134	18310008	36
2145	18388385	33
2176	18599556	31
3007	24627590	30
4926	38732637	29
6578	51092720	28
6645	51504527	26
6670	51645073	24
6675	51672785	23
6702	51834767	22
6720	51940887	20
6750	52116205	19
6776	52260788	18
9424	70746558	17
15702	114140556	16
15720	114235932	15
15807	114704598	14
19739	140088133	13
24831	174154978	12
24916	174632103	11
24939	174756035	10
71020	463638823	9
71038	463743845	8
71445	465870000	7
88574	570021704	6
143123	883771633	5
205810	1240742103	4
206505	1244328934	3
206904	1246365315	2
654155	3691913944	1
3945576	30121289248	0
