1	32273	118
3	79698	117
4	101947	115
5	123242	113
10	238983	111
11	260614	110
20	451982	109
22	488505	107
24	523020	106
26	555924	104
27	572821	99
28	589742	98
29	607229	96
32	659328	92
34	694675	91
35	711591	90
36	728392	88
206	3582531	87
208	3614482	84
213	3697374	82
407	7036569	81
408	7052409	80
414	7146938	78
415	7162454	77
416	7177628	76
417	7193069	75
419	7224703	72
424	7301128	71
430	7391115	67
434	7449282	66
442	7570319	65
446	7633080	64
449	7679894	63
452	7726287	62
469	7971677	58
473	8030168	56
474	8044599	55
479	8115900	54
742	11998129	51
751	12115643	50
768	12344283	49
771	12384064	48
777	12465581	47
1146	18009041	44
1977	30616689	43
1981	30673860	39
1984	30717047	38
1991	30816139	36
2287	35111441	31
2296	35221712	30
2297	35234275	29
2309	35390034	28
2310	35402302	27
5774	84048201	26
5776	84074796	25
5846	84956732	24
5866	85205760	23
5873	85290643	22
5894	85548470	21
5900	85624760	20
5918	85864312	19
5925	85957286	18
8949	128743176	17
9033	129783004	16
23333	325886173	15
23346	326046093	14
23787	331464569	13
30606	418804763	12
30743	420328511	11
31001	423127589	10
31155	424836743	9
55021	730945154	8
55139	732345032	7
55215	733234866	6
112117	1424241372	5
123258	1560776754	4
259281	3149438214	3
287472	3462819115	2
969243	9898319708	1
2995566	26291954124	0
