1	22998	102
3	50807	99
4	61175	98
6	78035	96
16	152329	95
17	159901	94
18	166938	92
23	199829	89
26	221044	88
29	242803	85
31	258778	83
37	305801	81
41	335941	78
42	343836	73
49	399160	72
53	427504	71
54	435130	67
55	442058	66
64	503863	63
70	541861	62
73	560206	61
74	566379	59
86	643150	58
88	655067	57
89	660567	56
101	735416	54
104	754609	53
105	761363	52
112	808205	51
117	843085	49
123	887565	48
126	906778	43
131	938465	41
136	968025	39
143	1011515	38
145	1023842	37
153	1075144	36
156	1093225	34
179	1225479	33
183	1248344	32
193	1305946	30
198	1334826	29
202	1359026	28
244	1597007	26
252	1642699	25
254	1653784	24
264	1708904	23
270	1738462	22
287	1832452	21
297	1884491	20
307	1939782	19
311	1960785	18
325	2036995	17
387	2356159	16
404	2451106	15
582	3388318	14
690	3947089	13
692	3958877	12
914	5066436	11
962	5311219	10
963	5316586	9
1198	6498199	8
1223	6623146	7
1315	7066044	6
1471	7823953	5
3088	15592814	4
3405	17095862	3
4018	20019890	2
5033	24792919	1
256427	1175000321	0
