1	21020	77
2	36144	76
5	68830	75
7	88038	74
8	96753	73
10	112676	72
17	164633	71
18	172482	70
23	208064	68
24	215910	66
27	237976	65
32	275503	64
33	283163	63
35	299179	62
36	307551	61
41	340205	60
52	408106	58
59	449659	55
61	462100	54
64	481550	51
68	508272	49
79	583647	47
83	614079	45
84	621297	43
99	715881	41
117	831988	40
125	877465	39
139	961214	36
146	1006939	35
151	1041330	34
158	1088088	32
169	1154177	30
200	1331481	29
212	1405305	27
218	1440059	25
249	1608811	23
255	1642640	22
256	1647997	21
286	1816678	20
312	1967177	19
321	2017255	17
341	2128366	16
350	2185511	15
414	2525262	14
430	2609734	13
443	2675515	12
444	2680765	11
521	3069190	10
569	3323893	8
739	4172593	7
1261	6756386	6
1400	7444365	5
1408	7487382	4
1474	7808812	3
1565	8238682	2
2824	14330446	1
47431	224060935	0
