1	20840	81
5	68679	79
9	106629	77
11	124485	74
12	133217	73
13	141718	72
16	168782	71
17	177710	70
18	186696	68
19	195330	67
22	219883	65
28	269215	64
30	284720	63
31	293030	62
32	301521	60
33	309785	58
35	326646	57
48	424034	56
51	445653	55
53	460046	52
54	467131	51
60	509146	50
63	530094	48
66	550833	47
76	617652	45
79	638967	44
81	652947	43
89	699167	42
90	704759	41
92	717556	40
97	752248	36
109	823371	35
128	942164	34
132	964931	33
142	1026098	32
146	1051225	31
165	1161902	30
173	1207590	29
194	1333146	28
198	1357750	27
200	1370010	26
251	1671139	25
264	1746905	24
272	1795823	21
284	1860803	20
285	1865673	19
289	1887169	18
342	2166872	17
351	2217184	16
398	2463325	15
402	2482543	14
404	2493684	13
437	2664227	12
580	3402343	11
665	3820747	10
708	4034192	9
728	4135841	8
762	4310353	6
916	5057545	5
964	5293991	4
2594	12963193	3
4106	20133990	2
16733	78970637	1
20000000	83790934891	1
