1	11546	54
3	25031	52
6	37582	50
8	44544	49
9	47996	48
10	51472	47
11	54611	46
16	69777	45
19	78486	44
22	87012	43
27	100644	42
31	112139	41
36	125260	39
37	127645	38
46	150035	37
48	156143	36
50	162075	35
58	184258	31
60	189594	30
68	209050	29
77	233017	28
83	248285	26
84	251610	23
88	264327	21
89	267358	20
113	322529	19
120	338004	17
122	342610	15
136	376368	13
207	539891	12
234	601355	11
254	649547	10
315	786313	9
397	955808	8
506	1188220	7
529	1236000	6
798	1786895	5
943	2075714	4
1016	2217187	3
15772	30721307	2
15817	30810750	1
20000000	61235860723	1
