1	30505	141
3	65838	140
5	87632	138
6	97779	136
7	106814	134
15	224001	133
18	261631	131
19	274015	128
20	287673	126
23	328604	125
38	539121	122
41	569468	121
42	579028	120
51	703892	118
52	716827	115
53	728590	112
60	827051	111
61	840688	110
64	876725	109
66	896230	107
68	915633	105
69	925518	102
70	934743	100
71	945620	98
72	955126	96
74	974646	94
75	983635	93
79	1018767	92
83	1046627	91
85	1061382	90
90	1108937	89
92	1121963	88
98	1173796	86
99	1184157	85
106	1254101	84
108	1272124	81
123	1393927	80
124	1401536	78
126	1419081	77
310	3088758	76
311	3097020	70
313	3114228	69
481	4637571	67
486	4674781	66
491	4713532	62
492	4720520	61
493	4728441	59
496	4755497	57
500	4783140	56
681	6259974	55
685	6286973	54
686	6295084	53
717	6498168	52
719	6510952	49
743	6671138	48
753	6746896	47
754	6752750	45
764	6813706	44
1276	10720229	43
1284	10769492	41
1287	10789622	40
1308	10922006	39
1581	13046794	38
1590	13096860	37
1591	13103677	36
3628	28605734	33
3635	28649052	32
3636	28656485	31
3649	28736978	30
3699	29029584	29
3710	29093744	28
3715	29120184	27
3719	29141389	26
3728	29193652	25
3788	29559646	24
3830	29791537	23
3842	29857840	22
3863	29968408	21
7739	56464906	20
7834	56995589	19
7837	57011987	18
9591	68256409	17
9595	68279674	15
9602	68320272	14
9730	68996331	13
9793	69350408	12
20313	136227825	11
20624	137890171	10
33171	215637165	9
33183	215701555	8
33260	216127834	7
33457	217207330	6
33532	217609356	5
33639	218222365	4
110505	659220641	3
110707	660297102	2
672930	6033949357	1
7186246	60517512636	0
